3.230846967570097661e+01
4.903964669599017157e+01
3.420475128691018085e+01
2.474618595866623139e+01
3.925754601279169265e+01
3.961450484169314734e+01
-2.316189848966843101e-01
3.533848434248247372e+01
5.169752966783937609e+01
3.689424209405970601e+01
-2.841287671164668183e+01
3.111155266104007922e+01
4.503825335044305689e+01
3.566727578212076821e+01
3.807831955806555868e+01
3.102169043907601065e+01
4.647428316845298468e+01
3.865607950864838926e+01
2.652335754703685211e+01
4.554574753652100583e+01
3.736679646329541526e+01
3.477357836798556434e+01
3.135381956843407636e+01
4.473847760937287887e+01
3.732207317167183191e+01
-2.262920518371444700e+00
2.880682048193894218e+01
4.404224828715022966e+01
4.358425253462777960e+01
3.290751411687850236e+01
4.717528169373440505e+01
3.249737489731857920e+01
-2.422478862919965792e+01
2.035202512385794194e+01
3.913438297015143519e+01
3.554477105778850898e+01
2.970944590417352060e+01
3.299356658947711196e+01
4.710167665322927633e+01
4.006346793794234884e+01
2.747145547704221258e+01
4.252300214596361627e+01
4.105918933163995632e+01
3.818722734210510339e+01
3.512663157061277275e+01
4.940938954444146702e+01
3.382421958246371219e+01
-1.481510009416548712e+01
2.705337630178762254e+01
4.054910351252281941e+01
4.003191356623018748e+01
3.370597633568360152e+01
4.931801557722238272e+01
3.306081034220490267e+01
2.573663629827304078e+01
2.768563657519838728e+01
4.356020235069085800e+01
3.802724138714964397e+01
3.667435255574596908e+01
2.808860280254101838e+01
4.297630595319610336e+01
3.646179273901344686e+01
4.065998269759815287e+01
4.162830472171728502e+01
-3.896386702476123531e+01
3.396161012584516925e+01
4.772089285232891598e+01
3.272846324978020505e+01
2.482395497959871022e+01
3.045014251523659254e+01
4.685146972623829242e+01
3.993139158931009547e+01
3.612057230717435630e+01
3.075356795051594361e+01
4.465703098910373114e+01
3.689547184660395374e+01
2.926380104769640411e+01
4.407858905646993719e+01
3.592239190371840607e+01
3.575601634416182151e+01
3.372519617475450104e+01
4.852527201379297139e+01
4.119039143797679969e+01
2.711119220704540567e+01
4.075217406597087688e+01
3.980899835593832847e+01
3.188546101991319404e+01
3.372709822187134421e+01
4.829307023445579716e+01
3.409024642012957429e+01
2.303353819547329806e+01
3.644632859999411778e+01
3.674395728410593165e+01
2.955181762233912934e+01
2.990308412662605519e+01
4.525079956748530208e+01
3.797664164311458990e+01
-3.404677300919286154e+01
3.109614450660076557e+01
4.527037434425825779e+01
4.397463624097761681e+01
3.289739706373420347e+01
3.374500037397437779e+01
4.963365761815148858e+01
3.367560547953773664e+01
-3.349860233978589008e+00
2.624624543790157816e+01
4.124405056016917115e+01
4.000018175970251377e+01
-1.695452467073048552e+01
3.742610832863432790e+01
5.146036185937515484e+01
3.578267639673083522e+01
-1.807993619213532099e+01
2.806838215443526963e+01
4.438042155868187422e+01
3.602833333929046944e+01
3.640668413152029359e+01
2.995802581214270788e+01
4.347869130437146623e+01
3.689405239005648696e+01
2.406652083115926644e+01
4.112469931642334586e+01
3.446517738271950293e+01
2.880276540040465250e+01
3.247912221216789419e+01
4.624842247220138347e+01
3.847909895792443535e+01
2.753449475251183287e+01
4.250974157163879852e+01
4.225419096337633107e+01
3.266594717385092395e+01
3.462290020716838512e+01
4.978383549824016541e+01
3.517650533402617441e+01
-4.121745854900092354e+01
2.788912396558018258e+01
4.194333474620211177e+01
4.192661981142468619e+01
-1.440005884337827524e+01
3.489688948950093561e+01
5.030060899220023884e+01
3.477073399517716723e+01
2.551243701282724885e+01
2.986294066916866541e+01
4.554068481793002832e+01
3.695943266679064720e+01
3.840837172886118367e+01
4.315311353630876567e+01
3.572355748243673190e+01
-5.121674684522851351e+01
2.521156040801977838e+01
3.896810037643076896e+01
3.833534422140832021e+01
-6.703089620174964125e+00
3.559681810196991592e+01
5.180208054547011898e+01
3.568066730754152616e+01
-9.543786537238375445e+00
3.271878593778242816e+01
4.548462631983980486e+01
3.771756940973557448e+01
3.997029035182686130e+01
3.191934834559710055e+01
4.738206268150943856e+01
4.029239729748198329e+01
7.491220702648604401e-02
4.231508955773753655e+01
3.801558107998181413e+01
3.111672342009372016e+01
3.137035894277170200e+01
4.524775589309079749e+01
3.834699801525691498e+01
2.723632250318893000e+01
4.267168520813831378e+01
4.157612709449769284e+01
3.172801611765035545e+01
4.573210969112159319e+01
3.044757550365842746e+01
2.416178845358925287e+01
3.891445937725217163e+01
3.790442571042717645e+01
3.532614688422761162e+01
4.962887699770220706e+01
3.390271672069468423e+01
-1.543508841327741266e+01
2.833467479060490746e+01
4.579247048814083598e+01
3.761942509530774714e+01
3.784259174134642478e+01
3.175232889869305097e+01
4.555483673241386100e+01
3.848868541223085060e+01
-7.133951703819857926e+01
2.228339887433999422e+01
3.607450252105435595e+01
3.818414877480553571e+01
2.208614045282433835e+01
3.140649657566912367e+01
4.681610170892558642e+01
3.986922099346040227e+01
2.887236519501563237e+01
4.325834344295171263e+01
4.196496963411095749e+01
1.206500001068198458e+01
3.181142446370294863e+01
4.769780998065925814e+01
3.209584538432980594e+01
-3.101326172022846350e+01
2.647746354925777723e+01
4.161335237013642541e+01
3.357658124369164909e+01
3.495598711289248683e+01
3.187906364478884313e+01
4.678328509684544656e+01
3.911498132635679781e+01
2.838244752191027942e+01
4.233313002551609827e+01
4.103238467377393306e+01
3.879030045030353335e+01
3.456753715925704284e+01
5.034794668810971530e+01
3.551705109934215443e+01
-3.482486043312055557e+01
2.595566113268051822e+01
4.256092026699356268e+01
4.299513946331160241e+01
3.583550539442973104e+01
4.967040754172222705e+01
3.459858035486605843e+01
2.825750645747307033e+01
2.828528501542581353e+01
4.563802182599437174e+01
3.766121053951410147e+01
3.403294658814536433e+01
2.863756095218455755e+01
4.271438753994200965e+01
3.502126755458191099e+01
1.696552332404169761e+01
4.320099790835928388e+01
3.672494472230467011e+01
3.082107797995006138e+01
2.982082470172470323e+01
4.340873342734916207e+01
3.665762462446676295e+01
-2.652222038168670792e+01
2.963323823208649799e+01
4.494070845609979870e+01
4.387953303700668073e+01
2.087133692077372871e+00
3.340067765355126994e+01
4.791134914214472929e+01
3.203264374417534555e+01
-2.202390157234342638e+01
2.765786320005130960e+01
4.143171374531848983e+01
4.029199341604302731e+01
2.404301686960411644e+01
3.739415910182898983e+01
5.346898526871106583e+01
3.742011955909754306e+01
9.091047541031969104e+00
3.057803820857303378e+01
4.441088136222998628e+01
3.595903238037548988e+01
3.856640398378706891e+01
3.013946937511630608e+01
4.550321648195753710e+01
3.832610444573032282e+01
2.613181049624301977e+01
3.991397698026239027e+01
4.066355403386579326e+01
-2.924135699018392387e+01
3.327500168942272296e+01
4.857284193587392451e+01
3.316416346664010462e+01
1.344859050098861530e+01
3.164456795934263766e+01
4.774044007845118642e+01
3.932878013064679124e+01
4.009084177220039180e+01
2.999706671573606798e+01
4.521632678434563957e+01
3.760054357743740638e+01
2.579761374304764843e+01
4.162021681136083373e+01
3.657089540954430618e+01
3.233179781200827563e+01
3.436419422973598614e+01
4.817688663293515106e+01
4.056563528532115015e+01
2.630574467674234995e+01
4.140997478309400037e+01
4.073098268031284874e+01
3.362907191820558239e+01
3.201669431151898948e+01
4.717877640637146897e+01
3.356265435033469657e+01
-4.822797484239235644e+01
3.953405888310740579e+01
3.422553505629159076e+01
3.284861248968273628e+01
3.148409851495740952e+01
4.678929613040291713e+01
4.011596536237937016e+01
2.667339615254516616e+01
4.093795110370660950e+01
3.922059451651870177e+01
3.754287585951074391e+01
3.350166673528431716e+01
4.929913972701811531e+01
3.365254476088007607e+01
4.229159154424978340e+01
4.165117809914930547e+01
-9.201097902154344865e+00
3.573605257201585061e+01
4.960341789076662167e+01
3.340888229680857080e+01
3.315764582353583023e+01
2.728057089278300396e+01
4.349085481446047652e+01
3.932871862618264913e+01
3.532482054675924132e+01
2.972355779283651600e+01
4.352799105895540777e+01
3.626942875331923233e+01
2.523676151453859973e+01
4.026203130197831115e+01
4.014051269799739430e+01
-2.176810669297788081e+01
3.673999094903641094e+01
5.090026394845315849e+01
3.586042792641138988e+01
-2.256351265084230562e+01
3.042494257840891692e+01
4.643000486522015535e+01
3.622167274432892725e+01
3.743870828123512240e+01
3.167268039283744940e+01
4.557363883445280806e+01
3.798211956093997799e+01
-6.493571663792194215e+01
2.812838171372033003e+01
3.914810987994421509e+01
3.654829945088981447e+01
3.353117253602647452e+01
3.082236066226782611e+01
4.600011257150042354e+01
3.797877460110657921e+01
2.844720179058352016e+01
4.304183764743099516e+01
4.322311425805902729e+01
-7.399939769823873803e+00
3.183412273469346587e+01
4.782281578631653929e+01
3.331298687186466623e+01
-2.520072359848953170e+01
2.681609525090294710e+01
3.938376003588419394e+01
4.079768920473092919e+01
3.388336385361914438e+01
4.965319410756660545e+01
3.361969307580264399e+01
-1.629853946520626096e+00
3.044178692933191144e+01
4.571349162463742744e+01
3.813682331601596331e+01
3.984583107748410669e+01
2.823490587125873219e+01
4.304261196098829600e+01
3.631424030643677270e+01
2.779371730254494821e+01
4.351314818229766956e+01
3.603165065824467206e+01
3.466600052885790717e+01
3.324902514478085891e+01
4.713672830956058135e+01
4.018422545112517241e+01
-3.750571851945840507e+01
2.795881083693285518e+01
4.334467821082952810e+01
4.221452637400486196e+01
2.212173211919365201e+01
3.415756828638770060e+01
4.961605023931826963e+01
3.447125076064926930e+01
-5.285721521566902226e+01
3.888276271674716611e+01
2.700175886997692487e+01
3.108368802327052549e+01
4.456536391953525822e+01
3.702554838910505453e+01
-4.059041429709358795e+01
2.865447915067630902e+01
4.378037495796961309e+01
4.273033687109699486e+01
3.002428747028791634e+01
3.262810374184020645e+01
4.672459673392928892e+01
3.159989989667263899e+01
1.131530181561356585e+01
2.537711785758236260e+01
3.940453912721021368e+01
3.919490190390277462e+01
2.230635415704931290e+01
3.563463950647111744e+01
5.139284100788131582e+01
3.594232135645864901e+01
-2.038653224901437966e+00
2.993678300671616910e+01
4.316808705776804800e+01
3.594812614962904718e+01
3.511336591810579932e+01
3.040273764490989095e+01
3.794742454820816135e+01
2.563155440937913454e+01
3.921832293150792736e+01
4.130750710917820356e+01
-4.119593783184979685e+01
3.344959220785845844e+01
4.943815277093543159e+01
3.413383311801362652e+01
-1.454612524712828758e+01
3.064061312694687444e+01
4.612465996076241481e+01
3.800139605002813425e+01
3.869749365016264164e+01
2.871193762331252231e+01
4.355644894140915824e+01
3.609973233482186572e+01
2.753097317455979010e+01
4.326880156043591796e+01
3.446750640147283207e+01
3.414996424732896685e+01
3.269718961189796858e+01
4.684637871515398899e+01
3.880748376264830313e+01
2.676806138401747148e+01
4.205400879765034006e+01
4.141892842134284081e+01
3.448127968359223416e+01
3.269711081293758070e+01
4.819663217452401227e+01
3.394417682693705274e+01
-4.845758951999532371e+01
-7.731662632928447465e+00
3.781699080033551752e+01
3.893744462297344455e+01
1.787139479246457086e+01
3.171844048831592033e+01
4.526902865882482274e+01
3.833415079488611354e+01
-4.562006884971351894e+01
2.999600724363381232e+01
4.506394242523704463e+01
4.374536098469890533e+01
1.309775579875143592e+01
3.381031688005774072e+01
4.819154148290692774e+01
3.222708894064879814e+01
-3.389729909482170456e+00
2.587915439194655676e+01
3.985894801789235942e+01
3.866688915926252434e+01
3.059132807971832335e+01
3.591671400331425446e+01
5.162516633121808241e+01
3.554067070764934044e+01
1.026767502062077142e+01
2.957390458862906257e+01
4.319350364511640805e+01
3.608732280739937437e+01
3.730065675225841915e+01
3.015796457238370465e+01
4.542642241181549423e+01
3.849352987790082636e+01
4.026968900299937104e+01
3.489461244101612181e+01
3.200235562763238306e+01
3.279630177021839188e+01
4.821104668768569468e+01
4.047604584165694064e+01
-6.625656936233524164e+01
2.772703029383879425e+01
4.166401168283795187e+01
4.071481524687371234e+01
3.389198857588438329e+01
4.974842035178184574e+01
3.484754476555764313e+01
2.667536085603344986e+01
4.234017322104459424e+01
4.193232541153970772e+01
3.497759870633130674e+01
4.912188926634189556e+01
3.378225011711717229e+01
3.363228367672003571e+01
2.921421971369566961e+01
3.901555168835109555e+01
3.344924203866909806e+01
2.990668230693398755e+01
4.364166725337116759e+01
3.595833454771080540e+01
-5.444268362355426660e+01
2.500786104041098667e+01
4.072034040477325334e+01
3.989285664901198913e+01
3.730976318062582209e+01
5.096927995238618792e+01
3.554650543580163458e+01
2.967221933133072298e+01
4.584160586171547891e+01
3.668943610464469884e+01
3.755109088644772442e+01
3.140553271605547536e+01
4.527296435331467706e+01
3.835644342181906552e+01
-6.172647285975345710e+01
2.705466417421571634e+01
3.984084868647433098e+01
3.598044824112095341e+01
3.329891580613724500e+01
2.960249549940400016e+01
4.446854256350056289e+01
3.756585188158483390e+01
2.852163579520134817e+01
4.280141452416053482e+01
4.189744691906641094e+01
-5.612353480788002003e+00
3.174616234300185624e+01
4.782901837484561725e+01
3.217399383068675434e+01
-2.982539779869412655e+01
-6.413768455195082652e+00
4.117659986287162610e+01
3.691726648105588993e+01
2.408123793024324755e+01
3.052835003010599735e+01
4.434813164106921590e+01
3.678094706235187061e+01
2.946979509566189392e+01
4.511704805982562050e+01
4.485683277070043573e+01
-7.424246712849381424e+00
3.370034920204949458e+01
4.787145893503387128e+01
3.294889987814255505e+01
2.679901210368662134e+01
4.038323250570066136e+01
4.036608306123449097e+01
1.354453645716813526e+01
3.667659270856074727e+01
5.302326824761325952e+01
3.731059512145176882e+01
7.863357877292500575e+00
3.108666488091475344e+01
4.448207470226000737e+01
3.542333400697107493e+01
3.744095683406646913e+01
3.020115751749001731e+01
3.751025346275352490e+01
2.726202021481562099e+01
4.093243884493138296e+01
4.059346877238515106e+01
-2.417936793310362020e+01
3.409377019703964606e+01
4.935604926747691934e+01
3.327945191853270046e+01
1.524554275647682289e+01
3.098777036424390019e+01
4.781974522218209245e+01
3.997099288874467504e+01
4.121676438408560728e+01
3.016307561331184672e+01
4.537249653388074933e+01
3.848441807460437758e+01
2.704952127751720070e+01
4.299310608765436825e+01
3.642624194080488564e+01
3.399576493556320145e+01
3.350033113906989968e+01
4.746765688260292393e+01
4.028411840242412723e+01
2.639834747972386708e+01
4.093789694063698903e+01
3.994264785137120555e+01
3.294763585290351671e+01
3.317194703868692329e+01
4.750884492284795613e+01
3.271385331282540676e+01
-3.833771862284881138e+01
2.448995042609566042e+01
3.906953659969855153e+01
3.872068791330427473e+01
3.545865030812478835e+01
4.971563205294080490e+01
3.495041332761499575e+01
3.034415964353887318e+01
4.691856982537581189e+01
3.769574811163373340e+01
3.760795200293765106e+01
3.268784876768557979e+01
4.635056900361807664e+01
3.856813777206680527e+01
2.774615264411124826e+01
4.043791218634876827e+01
3.721912158537620030e+01
3.208283756164765066e+01
3.143978870563881856e+01
4.681821698825825706e+01
3.887042820949555733e+01
2.816335609431011733e+01
4.211235972617021162e+01
4.163399708314983627e+01
3.619173308942031042e+01
3.112805276892133577e+01
4.680138644977753870e+01
7.897625416113299934e+00
2.494588081812140956e+01
4.023855313007628354e+01
3.457612916858582253e+01
3.428667572989438384e+01
3.193604922099184762e+01
4.684724155335946705e+01
4.013198773705443045e+01
2.929726207688179329e+01
4.306537814978175049e+01
4.143969037240427156e+01
2.568414901422468688e+01
3.583765121389565422e+01
5.093588660416085645e+01
3.591811486910118845e+01
2.569361071798176965e+01
4.242088585402410672e+01
4.218432857089359800e+01
-3.372834605865707402e+01
3.590673781845869428e+01
4.963857149905712163e+01
3.357509366738113954e+01
3.093498166987794207e+01
2.676168374230029201e+01
4.374216572830763994e+01
3.764385223151623450e+01
3.489305059671210074e+01
2.811689445589477998e+01
4.204099110127977212e+01
3.493535710134061389e+01
2.283202456723859086e+01
3.906388426794282509e+01
3.402196143912352966e+01
3.143509957165363744e+01
3.164501617661218802e+01
4.526290481443702163e+01
3.835359774529375443e+01
-6.194319803288918536e+01
2.747874384239726453e+01
4.257280960169231321e+01
4.118407009218670112e+01
3.355373122883747783e+01
3.442499800261160203e+01
4.944197348242286694e+01
3.437640221885868641e+01
-4.361693862297086355e+01
2.824339805291614880e+01
4.233452387295331221e+01
4.218074752182972986e+01
3.598589466990625851e+01
3.507562031211635656e+01
8.219119891498124275e+00
2.853626672342832649e+01
4.445704126709645720e+01
3.805780325788997231e+01
3.778629245073017273e+01
2.833052612240847168e+01
4.342192264081680264e+01
3.675507990061196040e+01
2.486064643997512746e+01
3.835690421809776751e+01
3.795029559413534059e+01
2.416845805740838671e+01
3.466584454847964025e+01
5.058209366689462172e+01
3.540261741342801827e+01
1.874879298132620420e+01
3.215376713223794525e+01
4.590612053759593891e+01
3.645868642251510039e+01
3.903885390222060892e+01
3.178994462931099463e+01
4.692260038184772952e+01
3.911723099328979458e+01
1.109462587739152184e+01
4.607527348591716532e+01
3.831792838370922993e+01
2.481607875440009536e+01
3.219802186641959452e+01
4.592840691363512917e+01
3.848231835184814997e+01
-3.323610448636831904e+01
2.738345699202903916e+01
4.274399425354792470e+01
4.238726738183687814e+01
-1.635904655251797379e+01
3.118681500623917202e+01
4.580397196219730915e+01
3.101982009969209741e+01
-2.697101217508001980e+01
2.487533164792156981e+01
4.122557524399230999e+01
4.070605911799916043e+01
-3.273619785931547455e+01
3.388394683282446351e+01
4.764158467460744362e+01
3.186520668264542167e+01
2.590731600454545003e+01
3.093970333740107037e+01
4.751391173789689049e+01
3.960523055992021568e+01
3.758104184759729094e+01
2.968641724280261940e+01
4.356590956213031518e+01
3.672181142546088495e+01
2.822090625477412118e+01
4.383893187405446668e+01
3.666811792065252007e+01
3.658850418535591587e+01
3.383099806272004173e+01
4.881920982334617065e+01
4.178561016987967491e+01
2.792099219948082123e+01
4.160553385842048613e+01
3.995511736628361632e+01
3.273870803528053841e+01
3.361860574586140160e+01
4.918856296724507615e+01
3.399815916811202499e+01
2.588690166772711621e+01
3.894926703449647221e+01
3.592473153782516704e+01
2.379130236793739073e+01
2.968489233651528991e+01
4.493250466548244049e+01
3.727758086962566608e+01
3.036210249110091297e+01
4.450649577422694847e+01
4.396820700161673301e+01
3.324726880305971122e+01
3.306872432025646447e+01
4.875556172611771899e+01
3.375765974799408298e+01
-1.129599424782990980e+01
2.578746551185814440e+01
4.091822107528165020e+01
4.089927487825971752e+01
3.729680765233044326e+01
4.949530549694532056e+01
3.659293842059663859e+01
2.807714280716217559e+01
4.504302326327099593e+01
3.634538523674611099e+01
3.637074304254790036e+01
3.084029050981870057e+01
4.456073583992250065e+01
3.674974670991984738e+01
-8.209016987203128224e+01
2.485036355322333179e+01
3.868069194143272682e+01
3.845296916944583643e+01
-1.101583433681646795e+01
3.544031633086474642e+01
5.127328959752111359e+01
3.547089797468048289e+01
-3.283109149065577981e+01
3.009482891416431016e+01
4.387988882742584451e+01
3.524118171704773772e+01
3.782874981496796352e+01
2.966705341588621536e+01
4.511546344398458075e+01
3.800507756152779848e+01
4.322786383263250798e+01
3.767220721197580247e+01
3.504994063222549983e+01
3.103424371872941379e+01
4.440297319332547943e+01
3.770284974277213053e+01
-4.401601370610038089e+00
2.881814840751869156e+01
4.432170084717776604e+01
4.323113780765241643e+01
